time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
70.41678237915039,99.5,47.34463974462534,3312748,4504,41.5
70.94355607032776,99.5,47.34463974462534,3312748,4504,41.5
71.46908855438232,99.7,47.33732241908496,3312236,4504,41.5
71.97389435768127,99.7,47.33732241908496,3312236,4504,41.5
72.47742486000061,99.7,47.34812690757818,3312992,4545,41.5
72.98262119293213,99.7,47.34812690757818,3312992,4545,41.5
73.48650407791138,99.3,47.344468244807985,3312736,4504,41.5
73.98940467834473,99.3,47.344468244807985,3312736,4504,41.5
74.49209833145142,99.7,47.344468244807985,3312736,4382,41.5
74.99836039543152,99.7,47.344468244807985,3312736,4382,41.5
75.5012559890747,99.7,47.34086674864358,3312484,4382,41.5
76.01072096824646,99.7,47.34086674864358,3312484,4382,41.5
76.51763129234314,99.5,47.35155690392523,3313232,4463,41.5
77.0205430984497,99.5,47.35155690392523,3313232,4463,41.5
77.52312922477722,99.7,47.36596288858286,3314240,4627,41.5
78.03031063079834,99.7,47.36596288858286,3314240,4627,41.5
78.53372526168823,99.7,47.355158400089636,3313484,4341,41.5
79.03648447990417,99.7,47.355158400089636,3313484,4341,41.5
79.54966068267822,99.4,47.355158400089636,3313484,4341,41.5
80.05172991752625,99.4,47.355158400089636,3313484,4341,41.5
80.5539903640747,99.7,47.373223047517456,3314748,4423,41.5
81.0607922077179,99.7,47.373223047517456,3314748,4423,41.5
81.56441378593445,99.5,47.35161407053102,3313236,4219,41.5
82.06626224517822,99.5,47.35161407053102,3313236,4219,41.5
82.57007694244385,99.7,47.38391320279911,3315496,4545,41.5
83.07179999351501,99.7,47.38391320279911,3315496,4545,41.5
83.57338380813599,99.7,47.37665304386451,3314988,4463,42.0
84.07756114006042,99.7,47.36156105993747,3313932,4341,41.5
84.58252668380737,99.7,47.36156105993747,3313932,4341,41.5
85.08434247970581,99.4,47.36876405226628,3314436,4341,41.5
85.58605551719666,99.4,47.36876405226628,3314436,4341,41.5
86.08821821212769,99.4,47.36876405226628,3314436,4341,41.5
86.59054350852966,99.7,47.36876405226628,3314436,4463,42.0
87.09307646751404,99.7,47.37585271138353,3314932,4423,42.0
87.59566974639893,99.7,47.37585271138353,3314932,4423,42.0
88.09780144691467,99.3,47.38305570371234,3315436,4341,42.0
88.59981679916382,99.3,47.38305570371234,3315436,4341,42.0
89.10185527801514,99.7,47.38305570371234,3315436,4504,41.5
89.60445785522461,99.7,47.38305570371234,3315436,4504,41.5
90.10742092132568,99.7,47.38940119695439,3315880,4423,41.5
90.61035990715027,99.7,47.38940119695439,3315880,4423,41.5
91.11214137077332,99.4,47.37139371613236,3314620,4382,42.0
91.61782097816467,99.4,47.37139371613236,3314620,4382,42.0
