time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
57.579561948776245,57.4,41.910439365382075,2932512,2992,40.5
57.681002378463745,57.4,41.910439365382075,2932512,2992,40.5
57.78228735923767,57.4,41.910439365382075,2932512,2992,40.5
57.93133044242859,57.4,41.910439365382075,2932512,2992,40.5
58.05502438545227,57.4,41.910439365382075,2932512,2992,40.5
58.15659546852112,56.1,41.92147252029843,2933284,3237,40.5
58.25813817977905,56.1,41.92147252029843,2933284,3237,40.5
58.35992074012756,56.1,41.92147252029843,2933284,3237,40.5
58.461549520492554,56.1,41.92147252029843,2933284,3237,40.5
58.56279277801514,56.1,41.92147252029843,2933284,3237,40.5
58.664467334747314,56.1,41.92147252029843,2933284,3237,40.5
58.76617884635925,56.1,41.92147252029843,2933284,3237,40.5
58.88368010520935,56.1,41.92147252029843,2933284,3237,40.5
59.01057410240173,56.1,41.92147252029843,2933284,3237,40.5
59.11349058151245,55.7,41.930676343829695,2933928,3155,40.5
59.21529150009155,55.7,41.930676343829695,2933928,3155,40.5
59.31661534309387,55.7,41.930676343829695,2933928,3155,40.5
59.4183874130249,55.7,41.930676343829695,2933928,3155,40.5
59.51963758468628,55.7,41.930676343829695,2933928,3155,40.5
59.62132215499878,55.7,41.930676343829695,2933928,3155,40.5
59.72295689582825,55.7,41.930676343829695,2933928,3155,40.5
59.82418894767761,55.7,41.930676343829695,2933928,3155,40.5
59.945857763290405,55.7,41.930676343829695,2933928,3155,40.5
60.0531439781189,55.7,41.930676343829695,2933928,3155,40.5
60.15455985069275,58.1,41.94148083232292,2934684,3114,40.0
60.25610089302063,58.1,41.94148083232292,2934684,3114,40.0
60.35762858390808,58.1,41.94148083232292,2934684,3114,40.0
60.458863258361816,58.1,41.94148083232292,2934684,3114,40.0
60.56022334098816,58.1,41.94148083232292,2934684,3114,40.0
60.661486864089966,58.1,41.94148083232292,2934684,3114,40.0
60.762924909591675,58.1,41.94148083232292,2934684,3114,40.0
60.86429834365845,58.1,41.94148083232292,2934684,3114,40.0
60.96698045730591,58.1,41.94148083232292,2934684,3114,40.0
61.07001709938049,58.1,41.94148083232292,2934684,3114,40.0
61.171515703201294,56.9,41.91426952796962,2932780,3073,40.0
61.27306365966797,56.9,41.91426952796962,2932780,3073,40.0
61.37447762489319,56.9,41.91426952796962,2932780,3073,40.0
61.47580313682556,56.9,41.91426952796962,2932780,3073,40.0
61.57708191871643,56.9,41.91426952796962,2932780,3073,40.0
61.67879056930542,56.9,41.91426952796962,2932780,3073,40.0
61.780152559280396,56.9,41.91426952796962,2932780,3073,40.0
61.90026259422302,56.9,41.91426952796962,2932780,3073,40.0
62.02023243904114,56.9,41.91426952796962,2932780,3073,40.0
62.1222357749939,58.7,41.92147252029843,2933284,3155,40.5
62.22345542907715,58.7,41.92147252029843,2933284,3155,40.5
62.32477521896362,58.7,41.92147252029843,2933284,3155,40.5
62.42601156234741,58.7,41.92147252029843,2933284,3155,40.5
62.52766394615173,58.7,41.92147252029843,2933284,3155,40.5
62.62903618812561,58.7,41.92147252029843,2933284,3155,40.5
62.73028063774109,58.7,41.92147252029843,2933284,3155,40.5
62.8315224647522,58.7,41.92147252029843,2933284,3155,40.5
62.95747756958008,58.7,41.92147252029843,2933284,3155,40.5
63.065497159957886,58.7,41.92147252029843,2933284,3155,40.5
63.16715168952942,46.1,41.928618346021466,2933784,3033,40.5
63.26857018470764,46.1,41.928618346021466,2933784,3033,40.5
63.36962366104126,46.1,41.928618346021466,2933784,3033,40.5
63.470823764801025,46.1,41.928618346021466,2933784,3033,40.5
63.57220005989075,46.1,41.928618346021466,2933784,3033,40.5
63.67366886138916,46.1,41.928618346021466,2933784,3033,40.5
63.77499580383301,46.1,41.928618346021466,2933784,3033,40.5
63.88276481628418,46.1,41.928618346021466,2933784,3033,40.5
63.99577879905701,46.1,41.928618346021466,2933784,3033,40.5
64.09945344924927,46.1,41.928618346021466,2933784,3033,40.5
64.20210599899292,50.8,41.94056616663037,2934620,2992,40.5
64.30339097976685,50.8,41.94056616663037,2934620,2992,40.5
64.40495252609253,50.8,41.94056616663037,2934620,2992,40.5
64.50623345375061,50.8,41.94056616663037,2934620,2992,40.5
64.60772371292114,50.8,41.94056616663037,2934620,2992,40.5
64.70896506309509,50.8,41.94056616663037,2934620,2992,40.5
64.81054592132568,50.8,41.94056616663037,2934620,2992,40.5
64.93665838241577,50.8,41.94056616663037,2934620,2992,40.5
65.04131245613098,50.8,41.94056616663037,2934620,2992,40.5
65.14323711395264,26.8,41.9502273230079,2935296,3155,40.5
65.24509859085083,26.8,41.9502273230079,2935296,3155,40.5
65.3468542098999,26.8,41.9502273230079,2935296,3155,40.5
65.44867610931396,26.8,41.9502273230079,2935296,3155,40.5
65.55032062530518,26.8,41.9502273230079,2935296,3155,40.5
65.65208673477173,26.8,41.9502273230079,2935296,3155,40.5
65.75389528274536,26.8,41.9502273230079,2935296,3155,40.5
65.856516122818,26.8,41.9502273230079,2935296,3155,40.5
65.96253514289856,26.8,41.9502273230079,2935296,3155,40.5
66.07006597518921,26.8,41.9502273230079,2935296,3155,40.5
66.17199635505676,53.3,41.94816932519967,2935152,3155,40.5
66.27379584312439,53.3,41.94816932519967,2935152,3155,40.5
66.37546110153198,53.3,41.94816932519967,2935152,3155,40.5
66.4772596359253,53.3,41.94816932519967,2935152,3155,40.5
66.57936334609985,53.3,41.94816932519967,2935152,3155,40.5
66.68066263198853,53.3,41.94816932519967,2935152,3155,40.5
66.78186750411987,53.3,41.94816932519967,2935152,3155,40.5
66.8950207233429,53.3,41.94816932519967,2935152,3155,40.5
67.010324716568,53.3,41.94816932519967,2935152,3155,40.5
67.11363959312439,60.0,41.94645432702614,2935032,3196,40.5
67.2148540019989,60.0,41.94645432702614,2935032,3196,40.5
67.3161928653717,60.0,41.94645432702614,2935032,3196,40.5
67.41811227798462,60.0,41.94645432702614,2935032,3196,40.5
67.51941156387329,60.0,41.94645432702614,2935032,3196,40.5
67.62068438529968,60.0,41.94645432702614,2935032,3196,40.5
67.72232365608215,60.0,41.94645432702614,2935032,3196,40.5
67.8238353729248,60.0,41.94645432702614,2935032,3196,40.5
67.94710421562195,60.0,41.94645432702614,2935032,3196,40.5
68.05219960212708,60.0,41.94645432702614,2935032,3196,40.5
68.15414524078369,59.8,41.93919416809154,2934524,3155,40.5
68.25580644607544,59.8,41.93919416809154,2934524,3155,40.5
68.35706853866577,59.8,41.93919416809154,2934524,3155,40.5
68.45826005935669,59.8,41.93919416809154,2934524,3155,40.5
68.55997371673584,59.8,41.93919416809154,2934524,3155,40.5
68.66115760803223,59.8,41.93919416809154,2934524,3155,40.5
68.76217579841614,59.8,41.93919416809154,2934524,3155,40.5
68.86329960823059,59.8,41.93919416809154,2934524,3155,40.5
68.96582245826721,59.8,41.93919416809154,2934524,3155,40.5
69.07057905197144,59.8,41.93919416809154,2934524,3155,40.5
69.17198252677917,62.1,41.946397160420354,2935028,3196,40.5
69.27371740341187,62.1,41.946397160420354,2935028,3196,40.5
69.37487626075745,62.1,41.946397160420354,2935028,3196,40.5
69.47647833824158,62.1,41.946397160420354,2935028,3196,40.5
69.5775191783905,62.1,41.946397160420354,2935028,3196,40.5
69.67874264717102,62.1,41.946397160420354,2935028,3196,40.5
69.78041076660156,62.1,41.946397160420354,2935028,3196,40.5
69.90434694290161,62.1,41.946397160420354,2935028,3196,40.5
70.03033661842346,62.1,41.946397160420354,2935028,3196,40.5
70.13209223747253,56.2,41.944567829035265,2934900,3073,40.5
70.23330092430115,56.2,41.944567829035265,2934900,3073,40.5
70.33501815795898,56.2,41.944567829035265,2934900,3073,40.5
70.43613576889038,56.2,41.944567829035265,2934900,3073,40.5
70.53736591339111,56.2,41.944567829035265,2934900,3073,40.5
70.63872838020325,56.2,41.944567829035265,2934900,3073,40.5
70.74025678634644,56.2,41.944567829035265,2934900,3073,40.5
70.84144067764282,56.2,41.944567829035265,2934900,3073,40.5
70.95028853416443,56.2,41.944567829035265,2934900,3073,40.5
71.05231618881226,56.2,41.944567829035265,2934900,3073,40.5
71.15428686141968,54.8,41.9426241644386,2934764,3073,40.5
71.25589513778687,54.8,41.9426241644386,2934764,3073,40.5
71.35709547996521,54.8,41.9426241644386,2934764,3073,40.5
71.45856356620789,54.8,41.9426241644386,2934764,3073,40.5
71.56044006347656,54.8,41.9426241644386,2934764,3073,40.5
71.66177153587341,54.8,41.9426241644386,2934764,3073,40.5
71.76302886009216,54.8,41.9426241644386,2934764,3073,40.5
71.86474204063416,54.8,41.9426241644386,2934764,3073,40.5
71.96970534324646,54.8,41.9426241644386,2934764,3073,40.5
72.0729775428772,54.8,41.9426241644386,2934764,3073,40.5
72.17426013946533,58.8,41.92095802084638,2933248,3237,40.5
72.27556085586548,58.8,41.92095802084638,2933248,3237,40.5
72.37740683555603,58.8,41.92095802084638,2933248,3237,40.5
72.47862005233765,58.8,41.92095802084638,2933248,3237,40.5
72.58004546165466,58.8,41.92095802084638,2933248,3237,40.5
72.68132448196411,58.8,41.92095802084638,2933248,3237,40.5
72.78278636932373,58.8,41.92095802084638,2933248,3237,40.5
72.89816904067993,58.8,41.92095802084638,2933248,3237,40.5
73.03707504272461,58.8,41.92095802084638,2933248,3237,40.5
73.13946771621704,45.4,41.95159932154672,2935392,3073,40.5
73.24082636833191,45.4,41.95159932154672,2935392,3073,40.5
73.34210181236267,45.4,41.95159932154672,2935392,3073,40.5
73.44335198402405,45.4,41.95159932154672,2935392,3073,40.5
73.5454351902008,45.4,41.95159932154672,2935392,3073,40.5
73.6466417312622,45.4,41.95159932154672,2935392,3073,40.5
73.74843120574951,45.4,41.95159932154672,2935392,3073,40.5
73.84945964813232,45.4,41.95159932154672,2935392,3073,40.5
73.95334887504578,45.4,41.95159932154672,2935392,3073,40.5
74.05846405029297,45.4,41.95159932154672,2935392,3073,40.5
74.16016674041748,47.0,41.96143197774161,2936080,3114,40.5
74.26131391525269,47.0,41.96143197774161,2936080,3114,40.5
74.362539768219,47.0,41.96143197774161,2936080,3114,40.5
74.46405506134033,47.0,41.96143197774161,2936080,3114,40.5
74.56516337394714,47.0,41.96143197774161,2936080,3114,40.5
74.66639065742493,47.0,41.96143197774161,2936080,3114,40.5
74.76758408546448,47.0,41.96143197774161,2936080,3114,40.5
74.86924910545349,47.0,41.96143197774161,2936080,3114,40.5
74.9710099697113,47.0,41.96143197774161,2936080,3114,40.5
75.07452058792114,47.0,41.96143197774161,2936080,3114,40.5
75.17803359031677,54.9,41.963661475367196,2936236,3073,40.5
75.27989530563354,54.9,41.963661475367196,2936236,3073,40.5
75.38146662712097,54.9,41.963661475367196,2936236,3073,40.5
75.48259949684143,54.9,41.963661475367196,2936236,3073,40.5
75.5839011669159,54.9,41.963661475367196,2936236,3073,40.5
75.68570470809937,54.9,41.963661475367196,2936236,3073,40.5
75.78766131401062,54.9,41.963661475367196,2936236,3073,40.5
75.93004059791565,54.9,41.963661475367196,2936236,3073,40.5
76.05115365982056,54.9,41.963661475367196,2936236,3073,40.5
76.15287899971008,46.8,41.941880998563406,2934712,3196,40.5
76.25410962104797,46.8,41.941880998563406,2934712,3196,40.5
76.35531759262085,46.8,41.941880998563406,2934712,3196,40.5
76.45665550231934,46.8,41.941880998563406,2934712,3196,40.5
76.55800342559814,46.8,41.941880998563406,2934712,3196,40.5
76.65916275978088,46.8,41.941880998563406,2934712,3196,40.5
76.76078176498413,46.8,41.941880998563406,2934712,3196,40.5
76.86197853088379,46.8,41.941880998563406,2934712,3196,40.5
76.96911478042603,46.8,41.941880998563406,2934712,3196,40.5
77.07212424278259,46.8,41.941880998563406,2934712,3196,40.5
77.17362642288208,54.5,41.938279502399,2934460,3114,40.5
77.27496242523193,54.5,41.938279502399,2934460,3114,40.5
77.37609815597534,54.5,41.938279502399,2934460,3114,40.5
77.47741508483887,54.5,41.938279502399,2934460,3114,40.5
77.57875609397888,54.5,41.938279502399,2934460,3114,40.5
77.6800651550293,54.5,41.938279502399,2934460,3114,40.5
77.78198862075806,54.5,41.938279502399,2934460,3114,40.5
77.89777398109436,54.5,41.938279502399,2934460,3114,40.5
78.06687831878662,54.5,41.938279502399,2934460,3114,40.5
78.16903400421143,57.9,41.958059148000345,2935844,3237,40.5
78.27018857002258,57.9,41.958059148000345,2935844,3237,40.5
78.37140703201294,57.9,41.958059148000345,2935844,3237,40.5
78.47271585464478,57.9,41.958059148000345,2935844,3237,40.5
78.57446503639221,57.9,41.958059148000345,2935844,3237,40.5
78.67563152313232,57.9,41.958059148000345,2935844,3237,40.5
78.77711033821106,57.9,41.958059148000345,2935844,3237,40.5
78.87862133979797,57.9,41.958059148000345,2935844,3237,40.5
78.98117542266846,57.9,41.958059148000345,2935844,3237,40.5
79.08442854881287,57.9,41.958059148000345,2935844,3237,40.5
79.18637204170227,60.3,41.9513134885178,2935372,3237,40.5
79.2879707813263,60.3,41.9513134885178,2935372,3237,40.5
79.38908553123474,60.3,41.9513134885178,2935372,3237,40.5
79.49082350730896,60.3,41.9513134885178,2935372,3237,40.5
79.59203028678894,60.3,41.9513134885178,2935372,3237,40.5
79.69325041770935,60.3,41.9513134885178,2935372,3237,40.5
79.79495215415955,60.3,41.9513134885178,2935372,3237,40.5
79.90853881835938,60.3,41.9513134885178,2935372,3237,40.5
80.03164458274841,60.3,41.9513134885178,2935372,3237,40.5
80.13429951667786,57.4,41.95622981661524,2935716,3155,40.5
80.23552346229553,57.4,41.95622981661524,2935716,3155,40.5
80.33666467666626,57.4,41.95622981661524,2935716,3155,40.5
80.43834471702576,57.4,41.95622981661524,2935716,3155,40.5
80.53977394104004,57.4,41.95622981661524,2935716,3155,40.5
80.64102911949158,57.4,41.95622981661524,2935716,3155,40.5
80.74259805679321,57.4,41.95622981661524,2935716,3155,40.5
80.84422707557678,57.4,41.95622981661524,2935716,3155,40.5
80.9564938545227,57.4,41.95622981661524,2935716,3155,40.5
81.06479740142822,57.4,41.95622981661524,2935716,3155,40.5
81.16630983352661,52.5,41.95354298614339,2935528,3073,41.0
81.2674446105957,52.5,41.95354298614339,2935528,3073,41.0
81.36858367919922,52.5,41.95354298614339,2935528,3073,41.0
81.4696774482727,52.5,41.95354298614339,2935528,3073,41.0
81.57072973251343,52.5,41.95354298614339,2935528,3073,41.0
81.67188930511475,52.5,41.95354298614339,2935528,3073,41.0
81.77313733100891,52.5,41.95354298614339,2935528,3073,41.0
81.87435936927795,52.5,41.95354298614339,2935528,3073,41.0
81.97817635536194,52.5,41.95354298614339,2935528,3073,41.0
82.08455538749695,52.5,41.95354298614339,2935528,3073,41.0
82.18694758415222,58.2,41.95834498102926,2935864,3114,40.5
82.28888893127441,58.2,41.95834498102926,2935864,3114,40.5
82.39050364494324,58.2,41.95834498102926,2935864,3114,40.5
82.49188256263733,58.2,41.95834498102926,2935864,3114,40.5
82.59307432174683,58.2,41.95834498102926,2935864,3114,40.5
82.69446444511414,58.2,41.95834498102926,2935864,3114,40.5
82.79558420181274,58.2,41.95834498102926,2935864,3114,40.5
82.9188117980957,58.2,41.95834498102926,2935864,3114,40.5
83.03630638122559,58.2,41.95834498102926,2935864,3114,40.5
83.1379907131195,58.1,41.96680563868533,2936456,3155,41.0
83.23928165435791,58.1,41.96680563868533,2936456,3155,41.0
83.34072136878967,58.1,41.96680563868533,2936456,3155,41.0
83.44265127182007,58.1,41.96680563868533,2936456,3155,41.0
83.54441952705383,58.1,41.96680563868533,2936456,3155,41.0
83.64563608169556,58.1,41.96680563868533,2936456,3155,41.0
83.74736881256104,58.1,41.96680563868533,2936456,3155,41.0
83.8486442565918,58.1,41.96680563868533,2936456,3155,41.0
83.95242381095886,58.1,41.96680563868533,2936456,3155,41.0
84.05735850334167,58.1,41.96680563868533,2936456,3155,41.0
84.15865278244019,56.0,41.94159516553449,2934692,3196,40.5
84.26004552841187,56.0,41.94159516553449,2934692,3196,40.5
84.36183190345764,56.0,41.94159516553449,2934692,3196,40.5
84.46314024925232,56.0,41.94159516553449,2934692,3196,40.5
84.56497526168823,56.0,41.94159516553449,2934692,3196,40.5
84.66639494895935,56.0,41.94159516553449,2934692,3196,40.5
84.7678861618042,56.0,41.94159516553449,2934692,3196,40.5
84.86898303031921,56.0,41.94159516553449,2934692,3196,40.5
84.9796245098114,56.0,41.94159516553449,2934692,3196,40.5
85.08839225769043,56.0,41.94159516553449,2934692,3196,40.5
85.1900429725647,55.2,41.948798157863294,2935196,3237,40.5
85.2913556098938,55.2,41.948798157863294,2935196,3237,40.5
85.39248251914978,55.2,41.948798157863294,2935196,3237,40.5
85.49368381500244,55.2,41.948798157863294,2935196,3237,40.5
85.59495186805725,55.2,41.948798157863294,2935196,3237,40.5
85.6962411403656,55.2,41.948798157863294,2935196,3237,40.5
85.7977077960968,55.2,41.948798157863294,2935196,3237,40.5
85.97881484031677,55.2,41.948798157863294,2935196,3237,40.5
86.09038066864014,55.2,41.948798157863294,2935196,3237,40.5
86.19243168830872,52.7,41.94502516188154,2934932,3237,40.5
86.29376459121704,52.7,41.94502516188154,2934932,3237,40.5
86.39479660987854,52.7,41.94502516188154,2934932,3237,40.5
86.49620270729065,52.7,41.94502516188154,2934932,3237,40.5
86.59769463539124,52.7,41.94502516188154,2934932,3237,40.5
