time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.33333333313931,79027398246,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
81.0,50,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
86.0,41,38.385416666278616,79134772428,682569,-1
